data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
SpokenArabicDigits,MambaSingleLayer,93,64,8,1,4,3,True,False,False,False,gating4proposed,0.9854479308776717,18504,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,8,1,4,3,False,True,True,False,gating4proposed,0.9895407003183265,18248,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,8,1,4,3,False,True,False,False,gating4proposed,0.9881764438381082,18248,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,8,1,4,3,False,False,True,False,gating4proposed,0.9899954524783993,18248,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,8,1,4,3,False,False,False,False,gating4proposed,0.9959072305593452,18248,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,4,1,4,3,True,True,True,False,gating4proposed,0.9940882219190541,17736,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,4,1,4,3,True,True,False,False,gating4proposed,0.9931787175989086,17736,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,4,1,4,3,True,False,True,False,gating4proposed,0.990450204638472,17736,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,4,1,4,3,True,False,False,False,gating4proposed,0.9918144611186903,17736,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,4,1,4,3,False,True,True,False,gating4proposed,0.9913597089586176,17480,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,4,1,4,3,False,True,False,False,gating4proposed,0.9968167348794906,17480,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,4,1,4,3,False,False,True,False,gating4proposed,0.9827194179172352,17480,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,4,1,4,3,False,False,False,False,gating4proposed,0.990450204638472,17480,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,2,1,4,3,True,True,True,False,gating4proposed,0.9918144611186903,17352,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,2,1,4,3,True,True,False,False,gating4proposed,0.9927239654388358,17352,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,2,1,4,3,True,False,True,False,gating4proposed,0.9881764438381082,17352,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,2,1,4,3,True,False,False,False,gating4proposed,0.98681218735789,17352,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,2,1,4,3,False,True,True,False,gating4proposed,0.9877216916780355,17096,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,2,1,4,3,False,True,False,False,gating4proposed,0.9918144611186903,17096,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,2,1,4,3,False,False,True,False,gating4proposed,0.9840836743974534,17096,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,2,1,4,3,False,False,False,False,gating4proposed,0.9954524783992724,17096,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,1,1,4,3,True,True,True,False,gating4proposed,0.9872669395179627,17160,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,1,1,4,3,True,True,False,False,gating4proposed,0.990450204638472,17160,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,1,1,4,3,True,False,True,False,gating4proposed,0.9877216916780355,17160,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,1,1,4,3,True,False,False,False,gating4proposed,0.9863574351978172,17160,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,1,1,4,3,False,True,True,False,gating4proposed,0.9909049567985448,16904,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,1,1,4,3,False,True,False,False,gating4proposed,0.9899954524783993,16904,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,1,1,4,3,False,False,True,False,gating4proposed,0.9872669395179627,16904,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,1,1,4,3,False,False,False,False,gating4proposed,0.9959072305593452,16904,1.29,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,16,1,4,3,True,True,True,False,gating4proposed,0.9840836743974534,6824,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,16,1,4,3,True,True,False,False,gating4proposed,0.9895407003183265,6824,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,16,1,4,3,True,False,True,False,gating4proposed,0.9786266484765803,6824,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,16,1,4,3,True,False,False,False,gating4proposed,0.9813551614370168,6824,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,16,1,4,3,False,True,True,False,gating4proposed,0.9872669395179627,6760,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,16,1,4,3,False,True,False,False,gating4proposed,0.9740791268758526,6760,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,16,1,4,3,False,False,True,False,gating4proposed,0.9786266484765803,6760,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,16,1,4,3,False,False,False,False,gating4proposed,0.9854479308776717,6760,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,8,1,4,3,True,True,True,False,gating4proposed,0.9840836743974534,6056,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,8,1,4,3,True,True,False,False,gating4proposed,0.9881764438381082,6056,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,8,1,4,3,True,False,True,False,gating4proposed,0.9872669395179627,6056,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,8,1,4,3,True,False,False,False,gating4proposed,0.9836289222373806,6056,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,8,1,4,3,False,True,True,False,gating4proposed,0.9836289222373806,5992,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,8,1,4,3,False,True,False,False,gating4proposed,0.98681218735789,5992,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,8,1,4,3,False,False,True,False,gating4proposed,0.9872669395179627,5992,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,8,1,4,3,False,False,False,False,gating4proposed,0.9845384265575261,5992,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,4,1,4,3,True,True,True,False,gating4proposed,0.98681218735789,5672,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,4,1,4,3,True,True,False,False,gating4proposed,0.98681218735789,5672,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,4,1,4,3,True,False,True,False,gating4proposed,0.9931787175989086,5672,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,4,1,4,3,True,False,False,False,gating4proposed,0.9845384265575261,5672,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,4,1,4,3,False,True,True,False,gating4proposed,0.9749886311959982,5608,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,4,1,4,3,False,True,False,False,gating4proposed,0.9836289222373806,5608,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,4,1,4,3,False,False,True,False,gating4proposed,0.9895407003183265,5608,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,4,1,4,3,False,False,False,False,gating4proposed,0.9859026830377444,5608,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,2,1,4,3,True,True,True,False,gating4proposed,0.9863574351978172,5480,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,2,1,4,3,True,True,False,False,gating4proposed,0.9836289222373806,5480,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,2,1,4,3,True,False,True,False,gating4proposed,0.9940882219190541,5480,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,2,1,4,3,True,False,False,False,gating4proposed,0.9877216916780355,5480,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,2,1,4,3,False,True,True,False,gating4proposed,0.9927239654388358,5416,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,2,1,4,3,False,True,False,False,gating4proposed,0.9872669395179627,5416,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,2,1,4,3,False,False,True,False,gating4proposed,0.9809004092769441,5416,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,2,1,4,3,False,False,False,False,gating4proposed,0.9813551614370168,5416,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,1,1,4,3,True,True,True,False,gating4proposed,0.98681218735789,5384,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,1,1,4,3,True,True,False,False,gating4proposed,0.9736243747157799,5384,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,1,1,4,3,True,False,True,False,gating4proposed,0.9813551614370168,5384,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,1,1,4,3,True,False,False,False,gating4proposed,0.9831741700773079,5384,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,1,1,4,3,False,True,True,False,gating4proposed,0.9822646657571623,5320,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,1,1,4,3,False,True,False,False,gating4proposed,0.990450204638472,5320,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,1,1,4,3,False,False,True,False,gating4proposed,0.9854479308776717,5320,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,32,1,1,4,3,False,False,False,False,gating4proposed,0.9899954524783993,5320,0.64,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
